cap.universal,user_id,status_id
0.0031168176,779365808329806000,1086004335602010000
0.0031168176,712786658366792000,1086004427402740000
0.0031168176,712786658366792000,1086004337250320000
0.0031168176,712786658366792000,1086004369043130000
0.7312451284,2645950700,1086004338802200000
0.0052133097,412399450,1086004339150330000
0.0386770304,1032823998541950000,1086004339720770000
0.0036261935,3460083560,1086004340375080000
0.0047253618,739070594688262000,1086004345525550000
0.0543046098,860253580896346000,1086004634072710000
0.0543046098,860253580896346000,1086004346431520000
0.0543046098,860253580896346000,1086004486579970000
0.0064312928,81186792,1086004347526360000
0.0043042405,841775978925945000,1086004348843420000
0.0031168176,451892773,1086004349644560000
0.0052133097,129034114,1086004353197140000
0.0031168176,1464169940,1086004355982130000
0.0605591627,851740952,1086004356783040000
0.0605591627,887942185739444000,1086004356984520000
0.0027296302,208072082,1086004357567530000
0.0027296302,2152190029,1086004361447130000
0.003353677,14595061,1086004364202990000
0.0031168176,1496777653,1086004364697850000
0.6366637043,2403016908,1086004365305910000
0.0071838464,3862793172,1086004365389910000
0.0071838464,3862793172,1086004401142150000
0.1169359666,1031489832365840000,1086004373304550000
0.0090370494,2774865694,1086004380980180000
0.8454131176,2199540598,1086004381026340000
0.0031168176,23883446,1086004404975820000
0.0031168176,23883446,1086007090844480000
0.0031168176,23883446,1086004382406270000
0.0018018679,1350595296,1086004383400240000
0.0751931141,51684249,1086004387581880000
0.005778301,39414463,1086004388445930000
0.0029102973,3409000661,1086004389750430000
0.0024313662,3311103834,1086004392506020000
0.1169359666,986367994866565000,1086004393571500000
0.0020139367,506867321,1086004394196250000
0.8850402073,712749119664730000,1086004395588890000
0.0027296302,27637690,1086004396192910000
0.0145658524,37670022,1086005168422800000
0.0145658524,37670022,1086004545044370000
0.0145658524,37670022,1086004396687640000
0.0145658524,905506933322510000,1086004397212090000
0.0071838464,3551655080,1086004399904700000
0.0039406236,338626911,1086004399946850000
0.0039406236,338626911,1086004508461800000
0.0605591627,558958789,1086004400017970000
0.0605591627,558958789,1086004458897760000
0.0605591627,558958789,1086004434352680000
0.0434208694,888044464392069000,1086004400366210000
0.0064312928,946424953456546000,1086004401129600000
0.0020139367,202861380,1086004401494380000
0.0017440334,4815805053,1086004403033830000
0.0043042405,14056532,1086004402991730000
0.0021984409,1134514674,1086004403960800000
0.0185992273,881279320009966000,1086004405458100000
0.0021009963,2470295525,1086004406200530000
0.0021984409,33670431,1.086004411481e+18
0.002571044,825626767511609000,1086004411569080000
0.0020139367,2381017604,1086004411162290000
0.0080481113,399877888,1086004936205230000
0.0080481113,399877888,1086004413859190000
0.011448498,46229272,1086004418435140000
0.0036261935,2617773384,1086004418963800000
0.0145658524,4799304808,1086004419248970000
0.0019358455,65686564,1086004423694970000
0.0064312928,4909991121,1086004423925690000
0.003353677,323655583,1086004425695480000
0.0020139367,89026937,1086004429520810000
0.0021009963,83689452,1086004429948480000
0.0031168176,286424385,1086004652490010000
0.0031168176,286424385,1086004432763010000
0.0031168176,286424385,1086004757955860000
0.0021009963,23794645,1086005479522950000
0.0021009963,23794645,1086008468945950000
0.0021009963,23794645,1086004433820010000
0.0039406236,72534762,1086004435447250000
0.0039406236,72534762,1086005489119360000
0.0039406236,72534762,1086004926487030000
0.5591583735,332080764,1086004439817710000
0.0036261935,2589952645,1086004441097090000
0.0036261935,2589952645,1086004499376940000
0.003353677,230645092,1086004442451890000
0.244462545,1083000041638450000,1086004443433320000
0.002571044,196749454,1086006615390780000
0.002571044,196749454,1086004444314130000
0.0185992273,748238152075252000,1086004449372460000
0.0751931141,2870641548,1086004450337140000
0.002571044,128377619,1086004451444470000
0.011448498,988867711122989000,1086004451943550000
0.0029102973,129051309,1086004453403210000
0.0024313662,3047889379,1086004453847820000
0.0080481113,700903355174904000,1086004454514600000
0.0080481113,700903355174904000,1086005761161870000
0.3854588813,949316781981577000,1086006390072600000
0.3854588813,949316781981577000,1086008268533580000
0.3854588813,949316781981577000,1086004461267380000
0.0036261935,705158437081055000,1086004461674340000
0.0018655052,92452732,1086004470004280000
0.0101649883,962064354290971000,1086004462613860000
0.002571044,16139788,1086004473523290000
0.0071838464,54572504,1086004473951110000
0.0031168176,2961905439,1086004476400620000
0.0021984409,74820741,1086004490145330000
0.0018018679,21111896,1086004490896060000
0.0039406236,87849193,1086004495811790000
0.002571044,2324490398,1086004503588030000
0.011448498,86969345,1086004506662500000
0.011448498,86969345,1086004603227980000
0.011448498,86969345,1086004639118640000
0.0029102973,322356457,1086004514602180000
0.0838511473,18345490,1086004542775260000
0.0838511473,18345490,1086004556025060000
0.0838511473,18345490,1086004530309780000
0.0838511473,18345490,1086004518276420000
0.0164523048,1729561772,1086004518679180000
0.0047253618,899039004787712000,1086004520121970000
0.0047253618,899039004787712000,1086004852411550000
0.0029102973,4137106994,1086004523041260000
0.0434208694,733636416,1086004524886750000
0.0047253618,797510,1086004525364900000
0.1457762029,234569796,1086004527688490000
0.0018018679,764406326,1086004531295600000
0.003353677,3063728439,1086004535078860000
0.003353677,3063728439,1086005783274410000
0.2696832268,987997534239982000,1086004536001600000
0.0039406236,279329101,1086005337474430000
0.0039406236,279329101,1086004536010040000
0.0039406236,279329101,1086004772233190000
0.0543046098,1707885096,1086004541538140000
0.048615291,1027036967211420000,1086004540829160000
0.026940289,91855998,1086004544117640000
0.0029102973,3302401,1086004545665320000
0.0304504448,808047211493945000,1086004550526520000
0.005778301,886672076,1086004552694990000
0.026940289,1102082108,1086004554125240000
0.0031168176,2172396199,1086004554284580000
0.0090370494,149877560,1086004823261170000
0.0090370494,149877560,1086004555219900000
0.0043042405,3201128890,1086004556469800000
0.0021009963,2410474681,1086004557262530000
0.2696832268,1044607848636990000,1086004562463540000
0.0090370494,999161436885606000,1086004564359170000
0.011448498,34859505,1086004564287940000
0.0023079208,14314214,1086004567714620000
0.002571044,714977249808802000,1086004569770020000
0.0129074374,1073088192755180000,1086004570227130000
0.005778301,874482747485454000,1086004572361870000
0.0047253618,2977281341,1086004575595890000
0.0090370494,730273959816528000,1086004576472290000
0.2212161603,582006055,1086004576535210000
0.2212161603,582006055,1086005127108920000
0.011448498,97751184,1086004578397670000
0.0434208694,1657981051,1086004586543040000
0.0434208694,1657981051,1086005565103530000
0.0434208694,1657981051,1086005869630900000
0.002571044,114860238,1086004588195570000
0.0101649883,755501524474790000,1086004589898450000
0.0043042405,563762153,1086004593136330000
0.0018018679,710501589233111000,1086004594520420000
0.0101649883,42816622,1086004594965180000
0.0021009963,37795284,1086004597284630000
0.1306559844,749367179347321000,1086004598706530000
0.1306559844,749367179347321000,1086006069212700000
0.1306559844,749367179347321000,1086004833352590000
0.1306559844,749367179347321000,1086004734404820000
0.0386770304,784496896870015000,1086004608252760000
0.0019358455,628720133,1086004609796270000
0.0024313662,1853116988,1086004609620100000
0.005778301,1901754348,1086004610920310000
0.0674790608,293624050,1086004612161770000
0.0027296302,355072269,1086004614481280000
0.0090370494,897880466346451000,1086004618755220000
0.0031168176,2405890394,1086004621187930000
0.0020139367,426329891,1086004621540250000
0.0238115685,725912163617886000,1086004624530830000
0.0238115685,725912163617886000,1086005492269410000
0.002571044,289997041,1086004628892850000
0.0064312928,170041903,1086006187370390000
0.0064312928,170041903,1086004628901240000
0.0064312928,170041903,1086007094195770000
0.0064312928,170041903,1086007300031170000
0.0018018679,1258083560,1086004629211700000
0.0238115685,428133444,1086004631178830000
0.0027296302,539490494,1086004632646800000
0.0020139367,135037235,1086004632944590000
0.0023079208,1953285596,1086004634102180000
0.1169359666,48700238,1086004638753700000
0.0052133097,2895352563,1086004640146220000
0.0052133097,2895352563,1086007213284620000
0.0838511473,4250889743,1086004645389060000
0.003353677,827293152126050000,1086004646915850000
0.0018018679,95773846,1086004649545660000
0.1169359666,82350646,1086004771910080000
0.1169359666,82350646,1086005016983420000
0.1169359666,82350646,1086004651642650000
0.0036261935,40855131,1086004653375010000
0.002571044,226563301,1086004653937090000
0.0020139367,1571417184,1086004658454380000
0.0029102973,36684199,1086004660190810000
0.0029102973,23690982,1086004663634210000
0.0021984409,866867775708553000,1086004663948890000
0.002571044,354842305,1086004664083070000
0.0019358455,224554783,1086004665874110000
0.0047253618,179736061,1086004670106080000
0.0047253618,76897291,1086005322907500000
0.0047253618,76897291,1086004672131880000
0.0043042405,1043225981861930000,1086004673063150000
0.0071838464,871185663336473000,1086004680486840000
0.0027296302,22111016,1086004681195840000
0.0024313662,300734173,1086004681783020000
0.0021009963,833927724,1086004682265370000
0.0027296302,15424983,1086004740570430000
0.0027296302,15424983,1086007676868400000
0.0027296302,15424983,1086004683259430000
0.002571044,24050940,1086004685134230000
0.0185992273,344144852,1086004686472310000
0.0031168176,471638455,1086004688674120000
0.0031168176,4173523251,1086004692449220000
0.005778301,1265431171,1086005953869300000
0.005778301,1265431171,1086004693187330000
0.005778301,1265431171,1086005174680930000
0.0023079208,257740887,1086004695879930000
0.0020139367,291647020,1086004698757370000
0.0021984409,37834786,1086004699923470000
0.0164523048,1085725526583500000,1086004705656950000
0.0343584942,727638477848892000,1086004707770990000
0.0052133097,4898515481,1086004708630770000
0.0023079208,2330855008,1086004814151110000
0.0023079208,2330855008,1086004709079610000
0.0023079208,2330855008,1086004835621720000
0.0064312928,832247849207341000,1086004974608370000
0.0064312928,832247849207341000,1086004710107240000
0.0018018679,2536564846,1086004711474510000
0.0434208694,1075382875032250000,1086004735449100000
0.0434208694,1075382875032250000,1086004713458350000
0.0238115685,959890759695700000,1086004714758650000
0.0238115685,959890759695700000,1086004870103090000
0.0238115685,959890759695700000,1086004732248950000
0.0238115685,959890759695700000,1.086004856178e+18
0.0023079208,913189188,1086004715433940000
0.0029102973,611152262,1086004716813910000
0.0185992273,766070946994291000,1086004720190270000
0.0027296302,235320745,1086004725416230000
0.0021984409,2338842480,1086004725399600000
0.003353677,89784036,1086004728172070000
0.002571044,74067291,1086004728620870000
0.0024313662,342233096,1086004728905910000
0.0047253618,28201018,1086004730722240000
0.1998825988,44002861,1086004737965810000
0.011448498,14860076,1086004739127490000
0.0838511473,1004203794207420000,1086004741388200000
0.0064312928,2826248320,1086004743233770000
0.3254134937,466847150,1086004743498020000
0.0145658524,207363294,1086004748480860000
0.0101649883,32268162,1086004750993090000
0.0145658524,4479295535,1086004753149190000
0.0029102973,20308868,1086004755883690000
0.0605591627,899461785635500000,1086004761651040000
0.0031168176,843789733964780000,1086004762036920000
0.0024313662,781375748,1086004762858960000
0.0018655052,346660358,1086004764863810000
0.0020139367,97854259,1086004765165790000
0.0052133097,36212118,1086004770236780000
0.0052133097,167769675,1086004773260800000
0.005778301,172497487,1086004773801900000
0.0021984409,33751655,1086004775487970000
0.0129074374,940605444577530000,1086004778470130000
0.0027296302,14109829,1086004779489350000
0.0304504448,59906211,1086007232175790000
0.0304504448,59906211,1086004783390120000
0.0015981714,47238373,1086004785202060000
0.0020139367,395148505,1086004787659850000
0.0021009963,21338622,1086004788716800000
0.0029102973,162815375,1086004788033140000
0.0039406236,874028785,1086004790218370000
0.0024313662,1375670666,1086004792823090000
0.0101649883,3282702984,1086004802784360000
0.0101649883,3282702984,1086004949979260000
0.0101649883,3282702984,1086004877048700000
0.0029102973,741450339552002000,1086004813127710000
0.0027296302,2832963724,1086004813299630000
0.0036261935,60556243,1086004815501520000
0.0047253618,2737959189,1086005411411650000
0.0047253618,2737959189,1086004817422680000
0.0047253618,2737959189,1086005261792350000
0.0047253618,2737959189,1086005211703970000
0.0064312928,722533593780785000,1086004818362160000
0.0031168176,365028106,1086004819620450000
0.0071838464,709384906468676000,1086004820518100000
0.003353677,234178440,1086004820597790000
0.005778301,30013315,1086004822090940000
0.0029102973,19372014,1086004824624240000
0.1803031003,831787746633081000,1086005181500710000
0.1803031003,831787746633081000,1086004825496540000
0.1803031003,4062305241,1086004827451200000
0.0080481113,144761285,1086005538960430000
0.0080481113,144761285,1086005236194590000
0.0080481113,144761285,1086004827853870000
0.0080481113,144761285,1086006172841320000
0.0080481113,144761285,1086005154313310000
0.0080481113,144761285,1086005869807060000
0.0080481113,144761285,1086004928701710000
0.0080481113,144761285,1086005662235220000
0.0080481113,144761285,1086005570157630000
0.0080481113,144761285,1086005053327130000
0.0029102973,1388239742,1086004834396820000
0.002571044,313911472,1086004835005200000
0.002571044,313911472,1086005718942210000
0.1306559844,56538889,1086004836317820000
0.0210410941,27019602,1086005439622460000
0.0210410941,27019602,1086004836729060000
0.0101649883,240775100,1086004836963770000
0.0304504448,1024357156420760000,1086004843729300000
0.0027296302,2619965752,1086004845209970000
0.2696832268,929254080815305000,1086004845771860000
0.2696832268,929254080815305000,1086006737184800000
0.0039406236,3721816179,1086004848036930000
0.0071838464,808424824993354000,1086004851824380000
0.0052133097,3152242832,1086004853573220000
0.0029102973,36471539,1086004853107770000
0.0343584942,178585725,1086004856572270000
0.0343584942,178585725,1086006323928590000
0.0238115685,945609737768440000,1086004860976330000
0.0027296302,193786990,1086004862859510000
0.0434208694,925405940324512000,1086004863031340000
0.0021009963,232668075,1086004864994420000
0.0021984409,24580091,1086004865548150000
0.011448498,357877896,1086004869360770000
0.0036261935,140491364,1086004875207540000
0.0043042405,9311112,1086004878197960000
0.0047253618,2352463435,1086004878378300000
0.7086116866,2269163465,1086004888381870000
0.0021009963,17400821,1086004888495180000
0.0052133097,32870038,1086004889208130000
0.0036261935,21908151,1086004890068050000
0.0036261935,2671395025,1086005686998390000
0.0036261935,2671395025,1086004892613950000
0.8599563873,1075774132065890000,1086004893809340000
0.0021984409,107797450,1086004894870450000
0.0021009963,240950737,1086004896258820000
0.001556879,367960665,1.086004897169e+18
0.0021009963,26028448,1086004897328160000
0.0064312928,2762976762,1086004900578930000
0.002571044,71576852,1086005002345370000
0.002571044,71576852,1086004900755100000
0.002571044,23818134,1086004908640230000
0.002571044,488798057,1086004912188720000
0.002571044,488798057,1086005131882170000
0.002571044,488798057,1086005152929270000
0.002571044,488798057,1086005105479090000
0.003353677,866597666960024000,1086004919423960000
0.0047253618,14950146,1086004927569240000
0.4753013894,4860198331,1086004927569280000
0.0185992273,38846299,1086004927770510000
0.0080481113,2413314535,1086004931855810000
0.011448498,22209450,1086004933327910000
0.011448498,22209450,1086005456684770000
0.0019358455,35333151,1086004938390590000
0.0019358455,35333151,1.086005151306e+18
0.0023079208,379376446,1086004942123330000
0.0021009963,338739424,1086005089075110000
0.0021009963,338739424,1086004952135280000
0.0101649883,3415759385,1086004952265310000
0.005778301,44130472,1086004956879040000
0.0021009963,61879422,1086004962172330000
0.0064312928,3322601280,1086004963858250000
0.0101649883,4252574014,1086005033471220000
0.0101649883,4252574014,1086005055138990000
0.0101649883,4252574014,1086004981797450000
0.0101649883,4252574014,1086004966416920000
0.0145658524,1027183029624690000,1086004967972980000
0.0185992273,762699654479786000,1086004967964640000
0.0023079208,275483315,1086004971714340000
0.0017440334,117545707,1086004971647190000
0.0029102973,184515509,1086004974771980000
0.048615291,970814330513117000,1086004979062790000
0.0039406236,239201006,1086004980698530000
0.0023079208,955727917,1086004982984460000
0.0020139367,44735601,1086004982921350000
0.003353677,73086937,1086005815490870000
0.003353677,73086937,1086004983496100000
0.0020139367,42495423,1086004988831300000
0.0018655052,15303284,1086004993533110000
0.003353677,459007097,1086004994875320000
0.0027296302,725119935165436000,1086005005759470000
0.0071838464,18552161,1086005006879330000
0.0024313662,1662551760,1086005007940500000
0.003353677,33722487,1086005008611640000
0.1046034793,1070861296856380000,1086005010901750000
0.296768766,24897726,1086005011342150000
0.0023079208,723772207,1086005014168890000
0.026940289,1077103631927830000,1086005016467600000
0.011448498,3264036524,1086005024994420000
0.0023079208,408171188,1086005025820820000
0.0064312928,119583327,1086005025967550000
0.0018018679,617787398,1086005028278680000
0.0039406236,210153051,1086005032170880000
0.0039406236,210153051,1086005333284220000
0.0031168176,137223312,1086005035962520000
0.0021984409,723151646,1086005039406220000
0.0047253618,2915042462,1086005039569820000
0.0031168176,132650493,1086005040349880000
0.0674790608,104773981,1086005041545330000
0.296768766,2527896409,1086005045911450000
0.0020139367,466054700,1086005046083500000
0.0023079208,2206048186,1086005046830160000
0.0434208694,311984941,1086005047446720000
0.0024313662,801433863608119000,1086005047618490000
0.002571044,545076952,1086005048528780000
0.0129074374,2302131782,1086005048713380000
0.0047253618,248703148,1086005052144120000
0.0024313662,246547904,1086005053918530000
0.1998825988,905191514,1086005683651210000
0.1998825988,905191514,1086006834282910000
0.1998825988,905191514,1.086005054191e+18
0.005778301,83464142,1086005059521900000
0.0019358455,623340654,1086005064911720000
0.0064312928,614377579,1.086005066774e+18
0.0047253618,803632777472176000,1086005067369600000
0.0101649883,892441552022327000,1086005072033690000
0.0101649883,892441552022327000,1086005371788050000
0.0101649883,892441552022327000,1086005256083990000
0.0101649883,892441552022327000,1086005318918820000
0.0029102973,195422507,1086005074801900000
0.026940289,1052435842722160000,1086005074944580000
0.0064312928,1071648216,1086005076647430000
0.0031168176,45896094,1086005075875490000
0.0029102973,547013073,1086005077221950000
0.0064312928,876813251983573000,1086005081806420000
0.0018655052,117399866,1086005082246780000
0.0031168176,2231103062,1086005146788730000
0.0031168176,2231103062,1086005084394350000
0.003353677,13920262,1086005638549760000
0.003353677,13920262,1086005085119730000
0.003353677,13920262,1086007390086980000
0.003353677,13920262,1086006198631970000
0.0031168176,1323685124,1086005088752230000
0.0031168176,1323685124,1086005780581700000
0.011448498,100745853,1086005089108740000
0.011448498,100745853,1086005224878290000
0.0047253618,2321699418,1086005089343600000
0.002571044,722452567,1086005090438310000
0.0064312928,836055047733670000,1086005092539680000
0.0036261935,2884361895,1086005094758400000
0.0043042405,1724402784,1086006896480440000
0.0043042405,1724402784,1086005095861570000
0.0027296302,219174275,1086005097656710000
0.0027296302,38561476,1086005098289990000
0.0145658524,497030135,1086005099741220000
0.0029102973,1730302344,1086005101007750000
0.0029102973,17265346,1086005105000730000
0.0674790608,1000084278766520000,1086005105411810000
0.0185992273,3410504145,1086005105378450000
0.1803031003,964997405945942000,1086005107823570000
0.0210410941,977645870,1086005561437640000
0.0210410941,977645870,1086005175893010000
0.0210410941,977645870,1086005378058470000
0.0210410941,977645870,1086005109090410000
0.0023079208,2332388431,1086005110201820000
0.003353677,18030235,1086005110843590000
0.5591583735,2457199560,1086005111480980000
0.0936084193,781122368865505000,1086005114719130000
0.0047253618,3208009029,1086005122679870000
0.0029102973,15019816,1086005123963210000
0.0017440334,46229639,1086005124525320000
0.0029102973,8184892,1086005126115050000
0.0090370494,19109560,1086005129894090000
0.0036261935,124266462,1086005130485470000
0.0036261935,124266462,1086005451706260000
0.0031168176,601469119,1086005131831860000
0.0021009963,167663022,1086005134302340000
0.0021984409,85484874,1086005134453220000
0.0039406236,4821019499,1086005910294750000
0.0039406236,4821019499,1086005135057270000
0.0039406236,4821019499,1086005514356640000
0.0145658524,1064161828736040000,1086005136512680000
0.0238115685,2933829708,1086005142439290000
0.0023079208,548644522,1086005143206850000
0.0386770304,320401364,1086005145501090000
0.0018655052,9207632,1086005145266280000
0.0018655052,9207632,1086006247554500000
0.026940289,889907484806095000,1086005148634100000
0.0036261935,40089260,1086005150962070000
0.0210410941,34065444,1086005153281590000
0.0080481113,485490353,1086005155315810000
0.0021009963,259127649,1086005155793940000
0.0023079208,55571306,1086005157500980000
0.1306559844,777685608948982000,1086005159421980000
0.0674790608,823989322789421000,1086005159568860000
0.1306559844,712308834635817000,1086005165667300000
0.003353677,972488917,1086005168561240000
0.4458600036,1681807178,1086005172596290000
0.0031168176,2820407917,1086005174496240000
0.0145658524,1324272198,1086005174655680000
0.002571044,1254223116,1086005175008020000
0.0031168176,19545932,1086005175171590000
0.296768766,2928728145,1086005178417990000
0.0018655052,554812880,1086005178875200000
0.0027296302,1856919386,1086005180833840000
0.003353677,1355208187,1086005183879050000
0.0020139367,43599439,1086005185262970000
0.0052133097,194628809,1086005188882620000
0.0164523048,2372440289,1086005191290300000
0.0027296302,732052758,1086005191449690000
0.0039406236,6857872,1086005192183680000
0.0185992273,19138916,1086005194570100000
0.0036261935,4373481556,1086005195488880000
0.0023079208,634803350,1086005196982030000
0.003353677,2578326112,1086005197409800000
0.5856427244,102049995,1086005727552880000
0.5856427244,102049995,1086005199670410000
0.0101649883,1.01896632556e+18,1086005200291360000
0.0019358455,1574502486,1086005613270840000
0.0019358455,1574502486,1086005200895270000
0.0019358455,1574502486,1086005886504580000
0.026940289,4775533818,1086005202078130000
0.0036261935,3073311942,1086005211120890000
0.0047253618,99580679,1086005212035380000
0.0039406236,336696888,1086005213578830000
0.0386770304,1247938099,1086005218763070000
0.0052133097,826182305202926000,1086005221422190000
0.1803031003,2868408758,1086006525947200000
0.1803031003,2868408758,1086005228258900000
0.0017440334,618599662,1086005230695840000
0.0017440334,618599662,1086005276766020000
0.0838511473,20980360,1086005239935840000
0.002571044,148766973,1086006117874960000
0.002571044,148766973,1086008336196290000
0.002571044,148766973,1086005238975350000
0.0027296302,3094891,1086005240795730000
0.8850402073,857205834710962000,1086005317425680000
0.8850402073,857205834710962000,1086005241420660000
0.0080481113,36570192,1086005242091790000
0.003353677,317819145,1086005241911250000
0.0027296302,135356922,1086005245929550000
0.0838511473,3608731,1086005247594640000
0.0016912294,205302299,1086005248743950000
0.003353677,3333657335,1086005249662420000
0.9391522726,3087680178,1086005250362750000
0.002571044,75193883,1086005250748670000
0.296768766,76943122,1086005251868550000
0.0543046098,16561729,1086005251788940000
0.0027296302,896277354,1086005252028090000
0.0434208694,199604370,1086005253680460000
0.005778301,24881388,1086007160968930000
0.005778301,24881388,1086007565480120000
0.005778301,24881388,1086006062031860000
0.005778301,24881388,1086005255488200000
0.0071838464,2246329472,1086005258608730000
0.0018018679,170394789,1086005751959550000
0.0018018679,170394789,1086005262174110000
0.5856427244,1009785945707680000,1086005266489970000
0.0043042405,55285442,1086005267186310000
0.0043042405,55285442,1086005291043510000
0.1306559844,140486894,1086005269513960000
0.0047253618,316068209,1086005269816070000
0.0064312928,45558135,1086005271938370000
0.6612635706,3318510966,1086005265143460000
0.8957037411,2905651251,1086005274958290000
0.0021009963,8862652,1086005276929450000
0.0027296302,2184096851,1086005500355980000
0.0027296302,2184096851,1086005855231850000
0.0027296302,2184096851,1086005277940430000
0.0027296302,2184096851,1086005798285830000
0.0018655052,315743453,1086005279051920000
0.0043042405,20115499,1086005613602190000
0.0043042405,20115499,1086005280075370000
0.0751931141,860744858734121000,1086005286043710000
0.1046034793,132868114,1086005289025860000
0.0080481113,22414318,1086005289588090000
0.026940289,41043286,1086005292385490000
0.0047253618,22857317,1086005297343160000
0.0304504448,1050255287452620000,1086005299633210000
0.0020139367,19616477,1086005300220650000
0.0343584942,892824015173276000,1086005300900100000
0.005778301,3295640730,1086005302716180000
0.0064312928,23527299,1086005306218480000
0.0023079208,405732810,1086005326359350000
0.0023079208,405732810,1086005308810360000
0.0023079208,405732810,1086005865994380000
0.0145658524,715803428484686000,1086006040552920000
0.0145658524,715803428484686000,1086005309078830000
0.0605591627,725995895959876000,1086005308655370000
0.0838511473,899274910194962000,1086005821299820000
0.0838511473,899274910194962000,1086005363227440000
0.0838511473,899274910194962000,1086006056097060000
0.0838511473,899274910194962000,1086005312878990000
0.0343584942,131557120,1086005315030660000
0.0036261935,974148462,1086005316012120000
0.0936084193,402794738,1086005318000170000
0.0027296302,2868995199,1086005353911860000
0.0027296302,2868995199,1086005319778660000
0.0164523048,98923753,1086005320122390000
0.0020139367,1590364274,1086005325294010000
0.296768766,3320616884,1086005327173220000
0.011448498,877707066751713000,1086005330860040000
0.0036261935,308787008,1086005331908610000
0.0021009963,82431632,1086005332617380000
0.0036261935,25641314,1086005332969640000
0.0031168176,9039792,1086005333250650000
0.0027296302,48535943,1086005331858060000
0.002571044,14737374,1086005334328500000
0.0024313662,252393194,1086005336928960000
0.4753013894,1526463331,1086005338191480000
0.0090370494,419591270,1086005342629170000
0.0064312928,2856521070,1086005345921780000
0.0210410941,4228562854,1086005346626390000
0.0164523048,937018718818914000,1086005406277800000
0.0164523048,937018718818914000,1.086005419104e+18
0.0164523048,937018718818914000,1086005347859530000
0.048615291,2419634149,1086005355971250000
0.1306559844,956700453596623000,1086005355241390000
0.0052133097,2897817088,1086005358190060000
0.026940289,1089889776,1086005358152350000
0.0018018679,21399149,1086005358995350000
0.0036261935,15898172,1086005359544800000
0.0145658524,634596277,1086005361268560000
0.0043042405,1109922152,1086005364338970000
0.0129074374,515783155,1086005364171170000
0.003353677,64934254,1086005366956030000
0.0129074374,1732505600,1086005367769690000
0.0039406236,47813628,1086005368457750000
0.0129074374,15612200,1086005373335690000
0.0029102973,747239364,1086005373889400000
0.0027296302,249883748,1086005376288470000
0.002571044,248224400,1086005376691120000
0.0751931141,731533960854045000,1086005376716360000
0.0020139367,1606313491,1086005378238670000
0.0047253618,24706093,1086005381078370000
0.0090370494,994229903930389000,1086005383636970000
0.0021984409,1317394633,1086005386707110000
0.0304504448,904780169415676000,1086005387919320000
0.0304504448,796838577636307000,1086005390129680000
0.0023079208,533489856,1086005390465270000
0.0039406236,15440411,1086005391887160000
0.0064312928,787905845296116000,1086005392985880000
0.0021009963,3972445935,1086005393543910000
0.0023079208,38258049,1086005393459950000
0.0039406236,14134018,1086005395221450000
0.0838511473,251851256,1086005395875870000
0.0039406236,180259827,1086005399319340000
0.026940289,223926763,1086005398631530000
0.0017440334,98762834,1086005399948410000
0.0838511473,898314504102195000,1086005401022280000
0.0031168176,372027434,1086005404679790000
0.0031168176,372027434,1086005559105670000
0.0031168176,372027434,1.08600540447e+18
0.0031168176,372027434,1086005457687320000
0.0164523048,961711091108798000,1086005406747560000
0.0052133097,426589414,1086005408093880000
0.0071838464,841151955623858000,1086005408416910000
0.0019358455,4130214740,1086005412204350000
0.0936084193,1176824028,1086005412279870000
0.0304504448,2830945035,1086005419032660000
0.1998825988,355015459,1086006044046910000
0.1998825988,355015459,1086005419414290000
0.0090370494,3190971715,1086005426657870000
0.0080481113,503581872,1086005427630940000
0.0039406236,22992638,1086005432622220000
0.003353677,2786778870,1086005433523810000
0.0343584942,131188777,1086005433687600000
0.0024313662,4769664075,1086005434887080000
0.0064312928,1056298039609120000,1086005435260390000
0.0238115685,3886648979,1086005440478150000
0.0019358455,272235981,1086005442038370000
0.6852592634,1004056903247370000,1086005443036700000
0.0674790608,1072338990320230000,1086005444693380000
0.0029102973,1632851953,1086005445972510000
0.0434208694,961977647059296000,1086005446236810000
0.0164523048,424351908,1086005447914680000
0.048615291,767802406809834000,1086005449407780000
0.0543046098,39579137,1086006367406690000
0.0543046098,39579137,1086005449743320000
0.0029102973,377156195,1086005451114800000
0.0029102973,377156195,1086005983082510000
0.0029102973,377156195,1086005794963750000
0.0023079208,1689273781,1086005452771680000
0.0129074374,704527993994134000,1086005453551820000
0.3551543111,956635193108058000,1086005453648250000
0.002571044,2819971505,1086005456240290000
0.0064312928,18286697,1086005457884460000
0.0064312928,18286697,1086005476507240000
0.002571044,344756106,1086005459608370000
0.003353677,178104093,1086005460744850000
0.0043042405,1039723706002620000,1086005463873970000
0.0029102973,3882927863,1086005463949420000
0.0031168176,19187853,1086005465908170000
0.0129074374,1187482286,1086005474003180000
0.0031168176,257136206,1086005479917220000
0.0021009963,271536917,1086005479845680000
0.0047253618,9068042,1086005903323810000
0.0047253618,9068042,1086005684817330000
0.0047253618,9068042,1086005480990880000
0.0047253618,9068042,1086005617712660000
0.0304504448,10180692,1086005482509290000
0.0064312928,272988766,1086005484488810000
0.0027296302,916398823223779000,1086005485839370000
0.0024313662,74783227,1086005489111100000
0.0039406236,187082780,1086005490293850000
0.0039406236,10185992,1086005491296160000
0.0039406236,10185992,1086005586548880000
0.003353677,152413798,1086005491220780000
0.0047253618,781954535925379000,1086005491979950000
0.0024313662,130920306,1086005495121560000
0.0019358455,459611949,1086005495545120000
