cap.universal,user_id,status_id
0.0101649883,335035483,1087501040763750000
0.0023079208,819053918898504000,1087501049785660000
0.1998825988,3479311,1087501050045580000
0.002571044,483917137,1087501064780350000
0.0027296302,2388295056,1087501079405840000
0.0039406236,2521140685,1087501094790410000
0.0039406236,2521929295,1087501129326490000
0.0039406236,2521929295,1087510897592090000
0.0024313662,1534936080,1087501132593800000
0.0101649883,125136203,1087501195227350000
0.0210410941,914644959206281000,1087501237468180000
0.0238115685,1060214928504700000,1087501257701580000
0.0185992273,19174475,1087501373405450000
0.0043042405,3051575558,1087501389734050000
0.005778301,14366450,1087501417915400000
0.0031168176,445778032,1087501423309280000
0.002571044,2261926567,1087501427520480000
0.0039406236,1414713511,1087501466267460000
0.0043042405,1199611622,1087501510961970000
0.0029102973,792176651828363000,1087501517479910000
0.0185992273,204560056,1087501518218190000
0.0016912294,2457272550,1087501518234840000
0.0129074374,2449919881,1087501523121250000
0.0036261935,818771794425365000,1087501525142790000
0.003353677,25467318,1087501536769560000
0.0145658524,372900776,1087501544012940000
0.0145658524,734777532222865000,1087501545447530000
0.002571044,3312894174,1087501551403450000
0.0129074374,111584285,1087501552598870000
0.7530520645,776363741499757000,1087501561251660000
0.7530520645,776363741499757000,1087509797161840000
0.0129074374,969690059979944000,1087501573582800000
0.0029102973,2923471603,1087501576875400000
0.026940289,18473274,1087501599910490000
0.0064312928,4295421252,1087501608152450000
0.1623075835,301142441,1087501609846870000
0.0145658524,2941767905,1087501614968130000
0.0304504448,829745252395340000,1.087501629342e+18
0.0674790608,780891973645374000,1087501633804790000
0.0674790608,780891973645374000,1087501712963880000
0.0386770304,728770238,1087501634354190000
0.002571044,702971790906270000,1087501638175220000
0.002571044,2350999902,1087501643283910000
0.0052133097,252708604,1087510619878840000
0.0052133097,252708604,1087501647662720000
0.0101649883,859573765981831000,1087501683549240000
0.0039406236,4020892354,1087501685197600000
0.0029102973,575114478,1087501689299620000
0.011448498,794980547848262000,1087501703195360000
0.0543046098,1016910093433130000,1087501720484280000
0.0019358455,1963508113,1087501752495040000
0.0029102973,453625730,1087501801962660000
0.0071838464,34423266,1087501802143210000
0.0071838464,34423266,1087506304292340000
0.0071838464,34423266,1087504827905650000
0.0031168176,579901084,1087501816571610000
0.0021984409,294378573,1087501824825940000
0.0019358455,457289357,1087501845575140000
0.0080481113,829257805773279000,1087501861882610000
0.0071838464,742543831489499000,1087501867196800000
0.003353677,601192861,1087501875841090000
0.6366637043,4459642286,1087501918136660000
0.0304504448,821533473290732000,1087501930417530000
0.0047253618,330517445,1087501943726060000
0.002571044,955775300,1087501947333040000
0.0047253618,19737309,1087501956317250000
0.0090370494,1019053053993820000,1087501988697240000
0.0080481113,610342107,1087502001687150000
0.003353677,284731749,1087502018883870000
0.0029102973,46201132,1087502025879950000
0.0031168176,2751307891,1087502033496740000
0.0023079208,2374875480,1087502046767470000
0.003353677,26328034,1087502086126750000
0.7312451284,842620095226700000,1087502095090090000
0.0064312928,2356227755,1087502111422780000
0.0018655052,417470556,1087502113717010000
0.0185992273,898950926098104000,1087502140166340000
0.0064312928,2326354041,1087502143412680000
0.0101649883,92688117,1087502175054500000
0.7086116866,1015633193138030000,1087508252227720000
0.7086116866,1015633193138030000,1087502211859520000
0.7086116866,1015633193138030000,1087518821538250000
0.0043042405,289491092,1087502213281240000
0.0043042405,289491092,1087521977743470000
0.0043042405,289491092,1087521693382260000
0.048615291,1030120639053660000,1087502248853300000
0.0029102973,153042308,1087506256095530000
0.0029102973,153042308,1087502258563100000
0.0018018679,164583808,1087502333334950000
0.0018018679,164583808,1087502269699060000
0.0019358455,4241428033,1087502306570990000
0.0047253618,761587775225274000,1087510476806850000
0.0047253618,761587775225274000,1087502316113200000
0.0434208694,19624477,1087502320085210000
0.0020139367,961693086,1087502417695050000
0.0020139367,961693086,1087502354524660000
0.0024313662,2274184586,1087502364712580000
0.0238115685,124012818,1087502367556280000
0.002571044,38804863,1087502401509180000
0.002571044,38804863,1087515154378570000
0.005778301,956989774010733000,1087502402557760000
0.0024313662,781242694769127000,1087502408731770000
0.003353677,75438400,1087502433012630000
0.0434208694,774786524,1087502499278450000
0.005778301,2220891448,1087502512259810000
0.0304504448,53238369,1087502516256830000
0.0023079208,293818385,1087502522355450000
0.0838511473,64306543,1087502527216530000
0.0031168176,254287052,1087502565506520000
0.002571044,3932618667,1087502568908050000
0.2696832268,1069032277269720000,1087502571856670000
0.026940289,3355032371,1087502591964210000
0.0090370494,2614540730,1087515641849020000
0.0090370494,2614540730,1087502623605960000
0.0019358455,2207848756,1087502644669830000
0.002571044,343798160,1087502676626190000
0.003353677,26719397,1087502683429310000
0.0031168176,3393847934,1087502738055940000
0.0021984409,284095847,1087502755533670000
0.0029102973,910450195,1087502767462190000
0.0047253618,3249900127,1087502774185660000
0.0071838464,941354286872703000,1087502776370940000
0.0071838464,941354286872703000,1087505768969060000
0.0024313662,348163908,1087502783157340000
0.0605591627,940198991454704000,1087502948735900000
0.0029102973,15784671,1087502977609410000
0.0031168176,59509565,1087502980751020000
0.0031168176,2271707420,1087502981858290000
0.0238115685,943294110735122000,1087502999084120000
0.0129074374,810938203582538000,1087502999377700000
0.0043042405,631781675,1087503013172920000
0.0064312928,2847344374,1087503048170180000
0.026940289,2346358470,1087503057640920000
0.0036261935,4207545865,1087503073638080000
0.0020139367,1480793533,1087503099399470000
0.0021009963,101135994,1087503100045380000
0.0024313662,4078960707,1087503108949860000
0.0080481113,3822138973,1087503120802890000
0.0064312928,977729666533462000,1087503121780230000
0.1623075835,955146340664738000,1087503143062200000
0.0029102973,1504076474,1087503148724490000
0.0080481113,17940566,1087503192672260000
0.0052133097,93229340,1087503199785880000
0.0052133097,93229340,1087519389652610000
0.0304504448,586789774,1087503255029080000
0.0021984409,1976931794,1087503256245420000
0.0031168176,63003476,1087503274247440000
0.0090370494,1703319631,1087503281079970000
0.005778301,975355596923900000,1087503328408410000
0.0164523048,95732604,1087503374143100000
0.0039406236,750299726,1087503382892470000
0.0039406236,20332563,1087503428425790000
0.0024313662,606690208,1087503455848150000
0.026940289,1050501510298330000,1087503465390190000
0.1803031003,698676116433797000,1087503471950160000
0.0145658524,856274273115275000,1087503474881950000
0.005778301,704417399030870000,1087503490337910000
0.0023079208,1347776911,1087503493559130000
0.0080481113,3258361592,1087503513951920000
0.0164523048,779342217764704000,1087503552891840000
0.0019358455,460651548,1087503558633760000
0.011448498,1009095337267680000,1087503570063290000
0.0043042405,239120126,1087503572269520000
0.026940289,3267580531,1087503590082730000
0.0080481113,2584917667,1087503599549280000
0.0071838464,1612159279,1087503619283450000
0.0019358455,2569757382,1087503637809720000
0.0023079208,126720002,1087503644650600000
0.003353677,855100350138904000,1087503645057390000
0.0080481113,233602231,1087503651894170000
0.0031168176,1043718774,1087503666930740000
0.002571044,125769651,1087503669178910000
0.0021009963,125449261,1087503698136160000
0.1457762029,28156710,1087503700241900000
0.1623075835,15995652,1087503723172190000
0.0031168176,2462402406,1087503726116590000
0.002571044,2397678818,1087503775760170000
0.0024313662,3054356875,1087503787667920000
0.011448498,975997593904796000,1087503797125970000
0.0343584942,842432378589057000,1087503801047790000
0.0036261935,1252319372,1087503803140650000
0.0052133097,2914334983,1087503814163290000
0.0047253618,2949246566,1087503841510140000
0.0024313662,624743017,1087503843364090000
0.0101649883,293711508,1087503844454610000
0.0021009963,173161134,1087503845092150000
0.0027296302,52989251,1087503852809520000
0.0071838464,758673693555819000,1087503909533420000
0.048615291,1066846767570920000,1087503921533390000
0.0019358455,138584669,1087503925937210000
0.0304504448,1029819177354180000,1087503951182720000
0.0020139367,58678701,1087503956245390000
0.0029102973,316869481,1087503957109470000
0.0027296302,49778052,1087503995281720000
0.0238115685,180824953,1087504212731170000
0.0238115685,180824953,1087504975993820000
0.0238115685,180824953,1087504016274190000
0.0238115685,180824953,1087504479677630000
0.0238115685,180824953,1087505036983190000
0.0238115685,180824953,1087505127051670000
0.0238115685,180824953,1087504908125790000
0.0238115685,180824953,1087504055956460000
0.0238115685,180824953,1087504927541230000
0.0238115685,180824953,1087504252023460000
0.0238115685,180824953,1087505055547250000
0.002571044,2236362535,1087504032950820000
0.0052133097,43096280,1087504060255590000
0.0036261935,2423035628,1087504138332630000
0.0018018679,1161634472,1087504150865290000
0.0164523048,2918770094,1.087504151918e+18
0.0090370494,419794363,1087504161640370000
0.002571044,2621207860,1087504175515250000
0.0039406236,318130213,1087504179415910000
0.003353677,1492105346,1087504211405870000
0.3551543111,3196171161,1087504718568540000
0.3551543111,3196171161,1087504213943470000
0.026940289,732249473057980000,1087504220721420000
0.003353677,969759057589318000,1087504231832070000
0.0164523048,1049465486126110000,1087504233207720000
0.0674790608,1041066853697610000,1087504259862670000
0.0043042405,262221504,1087504261456450000
0.0043042405,1000256090200830000,1087504323263770000
0.0018018679,733519288271692000,1087504326942180000
0.0185992273,22066415,1087504337029350000
0.0605591627,737654214831153000,1087504350690170000
0.005778301,966082474232214000,1087504367501090000
0.0052133097,3903052998,1087504417274940000
0.0016912294,1561028312,1087504455556390000
0.0036261935,100649646,1087504521708920000
0.0021984409,704466476158288000,1087504523197850000
0.0039406236,856571202512372000,1087504562015990000
0.0145658524,239014482,1087504564125950000
0.0039406236,57082360,1087504589832770000
0.0936084193,312420194,1087504612418940000
0.011448498,802352830036251000,1087504694837170000
0.005778301,714200216757477000,1087504720091140000
0.0080481113,800170015219556000,1087504743646130000
0.1457762029,116048117,1087504751703590000
0.1457762029,116048117,1087504821685490000
0.0018655052,477867387,1087504824571170000
0.0018655052,477867387,1087504772008170000
0.1046034793,757118699212009000,1087504796620390000
0.0021984409,880093579821167000,1087504803083830000
0.0164523048,2875441217,1087505724626870000
0.0164523048,2875441217,1087504829331760000
0.0164523048,2875441217,1087518196461160000
0.0101649883,322149133,1087504854199790000
0.0029102973,258877390,1087504912680960000
0.0021984409,1036517077,1087504913045770000
0.0052133097,276540911,1087504936735290000
0.0434208694,1.030632308276e+18,1087504953424270000
0.0021984409,729595225,1087504961477490000
0.0145658524,818202914,1087504964027590000
0.1306559844,937104326,1087504997334640000
0.0020139367,333432762,1087505025595790000
0.1306559844,920868514918933000,1087505026883310000
0.0020139367,544005270,1087505030180230000
0.002571044,2746963598,1087505051025920000
0.0023079208,1978537514,1087505098039850000
0.003353677,30461951,1087505109075020000
0.005778301,41476640,1087505138112180000
0.0027296302,54655771,1087505139340960000
0.0027296302,54655771,1087521366616660000
0.0071838464,570427404,1087505144156250000
0.1457762029,457743272,1087505147784130000
0.0039406236,2305134414,1087505160404910000
0.026940289,792164157743178000,1087505178561920000
0.244462545,993300620688978000,1087505182676700000
0.4158259512,1013756224091950000,1087511225863420000
0.4158259512,1013756224091950000,1087505186459960000
0.003353677,707324998642340000,1087505191556080000
0.0052133097,770912460,1087505193128860000
0.3254134937,148974063,1087505214935060000
0.0029102973,3237336229,1087505229216530000
0.0936084193,905176116872262000,1087505239140390000
0.0071838464,1029432427821900000,1087505242395200000
0.0434208694,990972047064027000,1087505297596400000
0.0047253618,307543855,1087505302256150000
0.0238115685,849263557581701000,1087505364634010000
0.1306559844,1083918829904940000,1087505765903030000
0.1306559844,1083918829904940000,1087505365070210000
0.1306559844,1083918829904940000,1087515258120520000
0.0021009963,2559647731,1087505372884150000
0.0019358455,478215288,1087505374205440000
0.005778301,239114850,1087505385752130000
0.005778301,239114850,1087514537505440000
0.026940289,1643530267,1087505394916840000
0.0064312928,48175710,1087505404391760000
0.0031168176,1253483263,1087505406132400000
0.026940289,1033893421713450000,1087505449312830000
0.0047253618,893288283341509000,1087505453528110000
0.0031168176,296823799,1087505485794890000
0.0064312928,2468933670,1087505500982240000
0.0936084193,1042913788247180000,1087505729848670000
0.0936084193,1042913788247180000,1087505506237710000
0.0036261935,31239675,1087505533857290000
0.0043042405,64214322,1087505570267990000
0.0080481113,1046061970330460000,1087505574185590000
0.0238115685,937469310540247000,1087505583874310000
0.0027296302,708103240630428000,1087505585921320000
0.0021984409,777190722,1087505620478190000
0.0036261935,961348415832675000,1087505623657390000
0.0021984409,720664589415809000,1087505652459690000
0.0090370494,741249748661731000,1087505722265470000
0.3551543111,1025888837317420000,1087506965742390000
0.3551543111,1025888837317420000,1087505724723350000
0.7936717512,1033873791242430000,1087505751038410000
0.0129074374,576341104,1087505769619250000
0.0020139367,2270068102,1087505772131610000
0.005778301,23940030,1087505772983010000
0.005778301,24308631,1087505775528950000
0.005778301,33394634,1087507646738030000
0.005778301,33394634,1087505820345160000
0.005778301,33394634,1087512444795340000
0.0036261935,874031029178294000,1087505859331220000
0.026940289,1008837234663930000,1087505864083170000
0.048615291,1068601995496430000,1087505867258380000
0.048615291,1068601995496430000,1087509130833770000
0.0023079208,1963932912,1087505874585700000
0.0101649883,98167464,1087505885151120000
0.0018018679,374557125,1087505885327290000
0.0027296302,106307528,1087505921188730000
0.0021984409,503951334,1087505932165270000
0.0017440334,2431144939,1087506027241790000
0.0605591627,873911832045646000,1087506034959230000
0.0039406236,928053407541269000,1087506052986350000
0.003353677,2899892206,1087506106505560000
0.0020139367,722616834910884000,1087506173987880000
0.0052133097,243287687,1087506247501270000
0.0936084193,20435808,1087506293416440000
0.0029102973,798652416468156000,1087506307433840000
0.0605591627,35830479,1087506307559710000
0.0936084193,1024610373587140000,1087506374014190000
0.3551543111,1434856958,1087506384311190000
0.0039406236,432299523,1087506420117970000
0.0386770304,891345686955938000,1087506472747950000
0.0021009963,411987250,1087506502179530000
0.0064312928,274803809,1087506505463670000
0.0027296302,221922007,1087506541316620000
0.0210410941,1330207086,1087506543065610000
0.0021984409,916795341168447000,1087506560815890000
0.0080481113,778693214962274000,1087506563823300000
0.0020139367,2339410628,1087506582022300000
0.005778301,506748748,1087506621377450000
0.1169359666,2186988817,1087506625034900000
0.0047253618,14338493,1087506649319760000
0.0024313662,2284395924,1087506651299680000
0.0101649883,425390325,1.087506724595e+18
0.0185992273,35601007,1087506756383790000
0.0052133097,830515631346819000,1087506836302060000
0.0052133097,830515631346819000,1087506774142450000
0.0064312928,821842872,1087506783508120000
0.0021009963,236232118,1087506854614320000
0.0027296302,2188821108,1087506898700640000
0.0024313662,302594578,1087506957211190000
0.0024313662,1546571053,1087506960637780000
0.0023079208,237893840,1.087506992804e+18
0.0043042405,239542789,1087507041172820000
0.0029102973,2970898840,1087507055831860000
0.0101649883,3318040819,1087507070461430000
0.0019358455,336868061,1087507085850530000
0.0343584942,383506589,1087507093232470000
0.0238115685,130846688,1087507093588820000
0.0304504448,2547790158,1087507112496750000
0.0019358455,1546766748,1087507139759950000
0.0036261935,2150132206,1087507168671210000
0.0052133097,290191353,1087507237344560000
0.0024313662,3372038723,1087507260409080000
0.002571044,764293699576685000,1087507327169820000
0.002571044,79751091,1087507327824120000
0.0031168176,3314974144,1087507360728400000
0.0029102973,1854620562,1087507371163820000
0.048615291,796426328581014000,1087507396673630000
0.0029102973,459881117,1087507455947420000
0.1046034793,4470633014,1087507458212300000
0.0090370494,2562101970,1087507480966580000
0.0018018679,308940276,1087507495566730000
0.0043042405,22440972,1087507515984760000
0.0031168176,908343884035641000,1087507523387740000
0.0129074374,1017580474380760000,1087507523702160000
0.0080481113,1005558930255120000,1087507529246990000
0.0043042405,346871800,1087507537665180000
0.0101649883,967147934289727000,1087507571320260000
0.1457762029,441148287,1087507575120250000
0.0023079208,124971515,1087507627850910000
0.0019358455,1894330465,1087507669584440000
0.0052133097,834572923,1087507702337690000
0.0021009963,1201819356,1087507766896410000
0.0019358455,2220978974,1087507769136010000
0.0047253618,2344736150,1087507793093910000
0.0386770304,986066565333471000,1087507847401930000
0.0185992273,196292489,1087507872903090000
0.0027296302,410078114,1087507877252740000
0.0020139367,3291994899,1087507880813620000
0.0145658524,3315020617,1.087507892432e+18
0.0071838464,1050342776188150000,1087507894814290000
0.0027296302,372579816,1087507906927370000
0.0838511473,1717194584,1087507922509280000
0.0027296302,858523953358401000,1087507923914420000
0.0674790608,847899028826145000,1087507940716700000
0.0017440334,2392025761,1087507942868470000
0.002571044,2881892891,1087507989915940000
0.0018018679,1533141661,1087508068500420000
0.0023079208,2509622302,1087508070115300000
0.0019358455,3301851117,1087508104848270000
0.003353677,594282431,1087508119268190000
0.0021009963,589425467,1087508153250530000
0.0304504448,2204594623,1087508162222190000
0.0021984409,239529066,1087508163950230000
0.0019358455,2542612459,1087508195604480000
0.0047253618,2312150599,1087508196741120000
0.0101649883,758327151385047000,1087508196921620000
0.0021984409,68003551,1087508215091350000
0.0018655052,81756793,1087508275715890000
0.0064312928,1704768044,1087508277007700000
0.0029102973,2448008336,1087508313472820000
0.0027296302,18692891,1087508369538250000
0.0052133097,3297297061,1087508374177010000
0.048615291,1040402623,1087508398160040000
0.0052133097,44795467,1087508437381100000
0.1457762029,1031730061068650000,1087508470998410000
0.0029102973,842757307146551000,1087508471241570000
0.0036261935,2961291065,1087508482335670000
0.0064312928,2608833446,1087508513784510000
0.0029102973,2502853554,1087508515676020000
0.0039406236,1965524226,1087508520398960000
0.0838511473,1021129113778570000,1087508555702300000
0.0024313662,327035063,1087508602993110000
0.0023079208,2308782098,1087508612476470000
0.0751931141,753993358306009000,1087508622366540000
0.0021984409,39506308,1087508636493120000
0.0020139367,1469683884,1087508644445470000
0.002571044,23160170,1087508667585520000
0.003353677,2194608432,1087508668847770000
0.0027296302,27194514,1087508733645800000
0.0018018679,67330567,1087508736065840000
0.005778301,890085822250320000,1087508754994620000
0.026940289,920383297661932000,1087508755179280000
0.0936084193,1035359864023860000,1087508801727660000
0.0386770304,873943716884500000,1087508804298630000
0.0210410941,821095334956962000,1087508867574100000
0.0210410941,821095334956962000,1087514489308750000
0.0210410941,821095334956962000,1087511367299400000
0.0039406236,757986380156838000,1087508870291960000
0.1803031003,780612340186092000,1087508874071080000
0.011448498,1029044592816080000,1087508888977630000
0.003353677,46824812,1087508910460820000
0.0021009963,3565482853,1087508911643680000
0.0031168176,1955285676,1087508919080100000
0.0047253618,1163844505,1087508919746840000
0.0020139367,3377894548,1087508982502220000
0.0031168176,2732756477,1087508988458090000
0.0434208694,613352308,1087509008460600000
0.0021984409,44685398,1087509008435550000
0.0021009963,3022531613,1087509018149570000
0.0434208694,2469936522,1087509020527740000
0.0029102973,729023641321669000,1087509040488430000
0.0185992273,466992330,1087509176392270000
0.0185992273,466992330,1087509063959760000
0.0027296302,615644080,1087509066321140000
0.0090370494,22778856,1087509070414730000
0.1306559844,4382938277,1087509078186830000
0.0021984409,441371923,1087509086634110000
0.0543046098,959224042137047000,1087509092397210000
0.0164523048,570295858,1087509096209630000
0.0751931141,752214001,1087509109992290000
0.0185992273,891528258612744000,1087509112160580000
0.0024313662,163645112,1087509119597190000
0.0043042405,766073043982713000,1087509152304460000
0.048615291,3308721355,1087509168846770000
0.026940289,777005325702443000,1087509203688790000
0.0024313662,705453386,1087509231861970000
0.0031168176,992595740634567000,1087509235016100000
0.0020139367,2668555494,1087509261104620000
0.0029102973,27772492,1087509265529620000
0.0021009963,21461995,1087509289869160000
0.002571044,1401227131,1087509339005470000
0.0047253618,3043606640,1087509372677300000
0.0129074374,291482799,1087509387801960000
0.003353677,933630378,1087509398648510000
0.0029102973,4834133987,1087509418697200000
0.1306559844,2238084336,1087516579745680000
0.1306559844,2238084336,1087509427383690000
0.1306559844,2238084336,1087514523819480000
0.1306559844,2238084336,1087514347906260000
0.1306559844,2238084336,1087510324213880000
0.1306559844,2238084336,1087518640503770000
0.0071838464,885362585230553000,1087509452079710000
0.0052133097,1542451555,1087509478369570000
0.0164523048,947984479611744000,1087509491241940000
0.0043042405,862117762734461000,1087509548477370000
0.1457762029,3438469581,1087509557088270000
0.0936084193,500496955,1087509563874640000
0.0129074374,1073986243510370000,1087509587463490000
0.005778301,29920319,1087509621839930000
0.0101649883,23086574,1087509785979830000
0.0101649883,23086574,1087509639221180000
0.0023079208,206833723,1087509648834470000
0.0020139367,801316456839447000,1087509671634590000
0.0027296302,309751572,1087509675384430000
0.0080481113,1271512166,1087509687610810000
0.0047253618,1037849867996090000,1087509690710400000
0.0043042405,32919366,1087509709219950000
0.0129074374,1010804922043030000,1.087509713691e+18
0.0027296302,2826977883,1087509740517820000
0.0036261935,44020361,1087509741662760000
0.0101649883,1013922835096570000,1087509744074530000
0.0023079208,2381437369,1087509765071290000
0.0029102973,2974466105,1087509788819360000
0.0021984409,2905625972,1087509817177110000
0.0027296302,1660394574,1087509819601420000
0.4753013894,1651743686,1087509879491880000
0.0047253618,976720858793366000,1087509887444290000
0.0071838464,749108745498554000,1087509896445260000
0.0164523048,3309139560,1087509927281610000
0.0304504448,2925401263,1087509932285420000
0.0071838464,72850869,1087509937847070000
0.0018655052,1134554970,1087509954955600000
0.0052133097,758349804451889000,1087509964497870000
0.003353677,317344653,1087510000484810000
0.0343584942,829047821668143000,1087510011352400000
0.0021009963,36822145,1087510028343560000
0.0029102973,467889574,1087510028536480000
0.002571044,3313645119,1087510072354370000
0.0145658524,823048672128733000,1087510080331740000
0.0838511473,49031595,1087510100187590000
0.0031168176,841781012799603000,1087510107183830000
0.0031168176,872560658,1087510150733160000
0.0031168176,3249587693,1087510176675120000
0.0052133097,107768529,1087510182710570000
0.3551543111,971173040007602000,1087510197910810000
0.0090370494,291546336,1087510204168710000
0.0064312928,2353280984,1087510240193540000
0.0021984409,409016983,1087510249748100000
0.0129074374,888195379119915000,1087510297856870000
0.0021984409,1589103343,1087510332090860000
0.0020139367,1571321821,1087510350994590000
0.0036261935,236291776,1087510393382010000
0.0052133097,797408396,1087510427758680000
0.1457762029,829680624772510000,1087510451355900000
0.0023079208,591528773,1087510453499120000
0.0751931141,436423646,1087510639738790000
0.0021984409,249923988,1087510656486650000
0.1046034793,822863585239908000,1087510658751510000
0.0043042405,24423737,1087510669740720000
0.0543046098,22846618,1087510672127080000
0.0543046098,22846618,1087521291999950000
0.0080481113,217286126,1087510673574320000
0.0043042405,15034738,1087510674467680000
0.0304504448,748604900762739000,1087510698828140000
0.0304504448,748604900762739000,1087511943966010000
0.0071838464,2904129875,1087510716893090000
0.0052133097,828429008123654000,1087510725566840000
0.0238115685,1021029523943540000,1087512788556270000
0.0238115685,1021029523943540000,1087514794909940000
0.0238115685,1021029523943540000,1087510738325910000
0.0021009963,1554684960,1087510748148850000
0.0031168176,379422596,1087510749780470000
0.0027296302,405706892,1087510756550210000
0.0052133097,32226736,1087510765400200000
0.0838511473,3702234197,1087510767967110000
0.0027296302,321497126,1087510769757910000
0.0029102973,1557108090,1087510777144200000
0.048615291,368108144,1087510816876910000
0.0090370494,975231256123322000,1087510824804070000
0.002571044,3154048068,1087510855443510000
0.0164523048,1028097899299670000,1087510861449590000
0.0043042405,817446185531216000,1087510892881890000
0.0129074374,532563364,1087510895436140000
0.0019358455,3243745921,1087510958535170000
0.0064312928,2528233098,1087510967062330000
0.0052133097,597465903,1087510981024990000
0.011448498,247733964,1087511034628370000
0.0080481113,842897419964580000,1087511033449720000
0.0090370494,753891404,1087511061186650000
0.0080481113,902715525708616000,1087511067696210000
0.002571044,533706890,1087511165884870000
0.0080481113,22094279,1087512256462640000
0.0080481113,22094279,1087511271849770000
0.0023079208,2936218947,1087511273233890000
0.0052133097,NA,NA
0.011448498,910256329,1087511293203050000
0.0386770304,281826197,1087511296478610000
0.0023079208,2494539680,1087511328804110000
0.003353677,1438466616,1087511347024270000
0.011448498,1001966721241160000,1087511355551300000
0.2212161603,9717222,1087511355551300000
0.0029102973,341509147,1087511361725310000
0.0029102973,341509147,1087512155102960000
0.011448498,165378180,1087511362111190000
0.0090370494,881088888,1087511409955610000
0.0101649883,754872874054324000,1087511412640010000
0.0024313662,321705106,1087511430700720000
0.0031168176,752681435501244000,1087511565971180000
0.0019358455,1494642829,1087511579749470000
0.0016912294,815353933,1087511580772770000
0.0129074374,4837157373,1087511614050500000
0.0304504448,25377285,1087511642408130000
0.0386770304,3306356200,1087511656542940000
0.0031168176,457239411,1087511667460750000
0.0185992273,992771431019794000,1.087512806143e+18
0.0185992273,992771431019794000,1087511709793900000
0.0052133097,234155215,1087511718035480000
0.0018018679,34828355,1087511723626680000
0.0021984409,960736584,1087511732967350000
0.0164523048,838902662263357000,1087511757084600000
0.0018655052,2666785112,1087511769902250000
0.005778301,235420600,1087511780665030000
0.0021984409,842977416704221000,1087511798033580000
0.0036261935,15449301,1087511833286710000
0.0039406236,833878289626194000,1087511847199100000
0.0020139367,319140497,1087511851171230000
0.0024313662,2441223111,1087511886009130000
0.0019358455,149022455,1087511896897380000
0.0071838464,810997127958630000,1087511910789070000
0.0036261935,887050734654640000,1087511942007280000
0.0020139367,61325495,1087511957278740000
0.0064312928,401567343,1087511976312330000
0.0052133097,1049848701106160000,1087511999473480000
0.0090370494,514226290,1087512001839100000
0.0386770304,975132832291959000,1087512013645840000
0.002571044,551974309,1087512019622940000
0.003353677,3444675554,1087512032528790000
0.0101649883,69978114,1087512041282330000
0.005778301,949182032021565000,1087512051860280000
0.0386770304,3940154773,1087512057350670000
0.0036261935,151274219,1087513272973230000
0.0036261935,151274219,1087512127403890000
0.0036261935,151274219,1087513229696350000
0.0185992273,997467656017056000,1087512169846110000
0.0021984409,762780183854092000,1087512172362690000
0.0674790608,852673201637380000,1087512175160240000
0.0047253618,209337842,1087512177198680000
0.0052133097,3243665112,1087512197788570000
0.0605591627,915837860,1087512270769290000
0.0605591627,915837860,1087512222727730000
0.0027296302,709144178349855000,1087512268022050000
0.0021984409,236202681,1087512278910600000
0.0071838464,1066890143045370000,1087512339673370000
0.0101649883,1060365966859820000,1087512377199740000
0.0020139367,2578224237,1087512395910710000
0.005778301,947769364522119000,1087512423412700000
0.0080481113,769646016106668000,1087512428307310000
0.0064312928,243257808,1087512440944900000
0.005778301,3137465747,1087512459160810000
0.0039406236,54000153,1087512489011700000
0.0019358455,33828006,1087512517738400000
0.0101649883,1330253150,1087512533471240000
0.0024313662,4150750634,1087512621236930000
0.0036261935,270717589,1087512628107360000
0.0145658524,473049394,1087512637817180000
0.0043042405,1015104467044330000,1087512647480820000
0.0210410941,2571796430,1087512701285350000
0.0052133097,1399863343,1087512703353190000
0.0018018679,1027214623,1087512720553830000
0.0185992273,824655849851196000,1087512792691660000
0.0027296302,39634647,1087512828179670000
0.0101649883,999515959869112000,1087512831103100000
0.011448498,533679962,1087512838204260000
0.0238115685,2755339990,1087512838598470000
0.0674790608,765763200,1087512867623130000
0.1998825988,1033384502796720000,1087512879245530000
0.0021984409,1387128954,1087512909222160000
0.0023079208,16207841,1087512919523430000
0.0238115685,3021922765,1087512926179770000
0.0129074374,1079453622684060000,1087512953379850000
0.0021009963,1473383292,1087512955812430000
0.005778301,396754672,1087512987626320000
0.0018655052,425410699,1087513000305750000
0.0080481113,965552073726222000,1087513031003860000
0.0036261935,19980899,1087513046220710000
0.0023079208,759110738388582000,1087513049693600000
0.0021984409,2894269954,1087513112121620000
0.1169359666,1040099874509870000,1087513143318860000
0.0039406236,31310187,1087513143717360000
0.0024313662,458563369,1087513145697100000
0.0343584942,50199083,1087513162105190000
0.0101649883,26331079,1087513166450480000
0.0018655052,329291536,1087513168337870000
0.0024313662,2681193721,1087513178118980000
0.0024313662,296504536,1087513225879580000
0.0021009963,4449695537,1.087513234113e+18
0.0304504448,1057086307015510000,1087513281646990000
0.0090370494,249386002,1.087513287238e+18
0.0024313662,4406239153,1087513308452870000
0.0047253618,87663111,1087513315704740000
0.0016427961,2383247327,1087513333857700000
0.002571044,33159280,1087513368909490000
0.0020139367,3370439075,1087513397212650000
0.0031168176,264559956,1087513403520970000
0.011448498,3327554347,1087513444536830000
0.011448498,3327554347,1087514398850050000
0.0304504448,986121129290060000,1087513448802590000
0.2212161603,509543707,1087513465403730000
0.0023079208,492654846,1087513481056640000
