cap.universal,user_id,status_id
0.0145658524,951837425063616000,1088209585494790000
0.0145658524,951837425063616000,1088209603605820000
0.002571044,701823476756304000,1088209587831010000
0.0024313662,4901660566,1088209603807120000
0.0080481113,759173149221159000,1088210431032870000
0.0080481113,759173149221159000,1088209612904550000
0.0080481113,759173149221159000,1088210544824320000
0.0080481113,759173149221159000,1088210447852080000
0.0080481113,759173149221159000,1088210306323660000
0.0080481113,759173149221159000,1088210693470540000
0.0080481113,759173149221159000,1088211233365470000
0.0080481113,759173149221159000,1088211076557260000
0.0080481113,759173149221159000,1088211122199670000
0.0080481113,759173149221159000,1088209900990360000
0.0080481113,759173149221159000,1088210044473220000
0.0080481113,759173149221159000,1088210421109180000
0.0090370494,191186437,1088209615601450000
0.0020139367,2207435018,1088209617539210000
0.0019358455,2600748091,1088209617782490000
0.0019358455,2600748091,1088210872244290000
0.0019358455,2600748091,1088209871441490000
0.0024313662,25827321,1088209621146310000
0.0064312928,4800771987,1088209623008670000
0.0023079208,3400487405,1088209626653440000
0.002571044,2873808450,1088209626905170000
0.002571044,2873808450,1088210006024120000
0.0164523048,3895785213,1088209635776120000
0.0043042405,934124696022417000,1088209650397440000
0.0021984409,712565914366001000,1088211332925660000
0.0021984409,712565914366001000,1088209885681140000
0.0021984409,712565914366001000,1088209651831840000
0.0047253618,835957681458397000,1088209652217790000
0.0164523048,1018456130496990000,1088211571736830000
0.0164523048,1018456130496990000,1088209652389770000
0.0080481113,2470311061,1088210510447890000
0.0080481113,2470311061,1088209653765420000
0.011448498,846600039569003000,1088210916922020000
0.011448498,846600039569003000,1088209952492190000
0.011448498,846600039569003000,1088209725542540000
0.011448498,846600039569003000,1088211273643410000
0.011448498,846600039569003000,1088209656797900000
0.011448498,846600039569003000,1088210293900090000
0.0129074374,1035659755300240000,1088209659272540000
0.0101649883,888740169544851000,1088209660807730000
0.0039406236,722820422950068000,1088209660774150000
0.0021009963,2284334884,1088209883852430000
0.0021009963,2284334884,1088209777782640000
0.0021009963,2284334884,1088209661541660000
0.0036261935,170746423,1088209662674190000
0.0029102973,78176842,1088209665698290000
0.1169359666,1086046258698050000,1088209665580820000
0.0031168176,2165566915,1088210038865430000
0.0031168176,2165566915,1088209870191510000
0.0031168176,2165566915,1088210804460130000
0.0031168176,2165566915,1088211510864870000
0.0031168176,2165566915,1088209666981750000
0.0023079208,851924988407972000,1088209667568950000
0.0238115685,1073733197199020000,1088209768802670000
0.0238115685,1073733197199020000,1088209667598280000
0.0018018679,4741214603,1088209668126710000
0.011448498,972246266687246000,1088209668969780000
0.0090370494,1019070764992040000,1088209673558330000
0.0090370494,1019070764992040000,1088210091948630000
0.0029102973,117189183,1088209673822570000
0.0021984409,1571942294,1088209674829290000
0.0024313662,62445430,1088210615099900000
0.0024313662,62445430,1088209677098340000
0.0024313662,62445430,1088211157327010000
0.0021984409,3136075592,1088209679132570000
0.011448498,3302151042,1088209680114070000
0.011448498,3302151042,1088209945038910000
0.0164523048,814594866164417000,1088209682022480000
0.0016427961,2535701221,1088209684090310000
0.0029102973,836615108,1088209685394660000
0.0023079208,2325008786,1088209689534490000
0.0024313662,1089886999,1088209778629700000
0.0024313662,1089886999,1088209693103800000
0.0024313662,1089886999,1088209729959220000
0.002571044,2598833738,1088209703312740000
0.0018655052,1698313928,1088209707670670000
0.0019358455,710189313250763000,1088209708727570000
0.002571044,2739542481,1088210873863320000
0.002571044,2739542481,1088211297433520000
0.002571044,2739542481,1088209862830500000
0.002571044,2739542481,1088209709813900000
0.002571044,788653583453544000,1088209710484990000
0.003353677,37769803,1088209711911130000
0.002571044,59591856,1088209713483910000
0.0145658524,329343991,1088209714419250000
0.003353677,882278393273868000,1088209721293790000
0.0019358455,4561139315,1088210958428900000
0.0019358455,4561139315,1088209721394370000
0.0019358455,4561139315,1088210060038290000
0.0043042405,1511538566,1088209902202480000
0.0043042405,1511538566,1088210105919780000
0.0043042405,1511538566,1088209727060920000
0.0043042405,1511538566,1088211317742280000
0.0029102973,3381153339,1088209729317410000
0.1623075835,1075858520375990000,1088209732412820000
0.0029102973,4377148409,1088210132725580000
0.0029102973,4377148409,1088209732647700000
0.0029102973,4377148409,1088209884263390000
0.0029102973,4377148409,1088210261805290000
0.0023079208,1074442604,1088209735667590000
0.0052133097,3254727389,1088209736128960000
0.0024313662,4656929854,1088209736393210000
0.011448498,2268902276,1088209737756210000
0.0029102973,712015813440438000,1088209739098610000
0.0029102973,712015813440438000,1088209978408820000
0.7312451284,1079468119293390000,1088209739861950000
0.0164523048,845371020345332000,1088209795960720000
0.0164523048,845371020345332000,1088209741074100000
0.0164523048,845371020345332000,1088209970338890000
0.002571044,2677416221,1088209862788630000
0.002571044,2677416221,1088209744064590000
0.0164523048,911647916003127000,1088209746665070000
0.0164523048,911647916003127000,1088211329633190000
0.0164523048,911647916003127000,1088210533113830000
0.0064312928,3714243027,1088209747818540000
0.0064312928,3714243027,1088210327311930000
0.0064312928,3714243027,1088210295338800000
0.0043042405,1007534731523780000,1088209747789170000
0.0016912294,3968714488,1088209749819180000
0.0101649883,1080524154212940000,1088209751429780000
0.0027296302,2921420631,1088209752511920000
0.0027296302,2921420631,1088210059568570000
0.0027296302,2921420631,1088210791453590000
0.0023079208,2965130373,1088209755196260000
0.0018018679,219266088,1088209756681060000
0.0018018679,219266088,1088209945777130000
0.0018018679,219266088,1088211339170980000
0.0145658524,712302180452196000,1088210225662970000
0.0145658524,712302180452196000,1088209904790390000
0.0145658524,712302180452196000,1088209757331170000
0.0031168176,167070377,1088209881558140000
0.0031168176,167070377,1088209757763260000
0.005778301,868224723213275000,1088209758916670000
0.0024313662,197206647,1088209760745370000
0.0838511473,846193075290558000,1088209762708140000
0.0838511473,846193075290558000,1088210207484730000
0.0021984409,3128229136,1088209763048060000
0.0080481113,900658061479686000,1088209766567100000
0.0080481113,900658061479686000,1088209821445380000
0.0090370494,882262919114879000,1088209768114780000
0.0080481113,860169600314593000,1088209938026060000
0.0080481113,860169600314593000,1088209768244830000
0.0052133097,866073428272480000,1088210240372400000
0.0052133097,866073428272480000,1088209768341270000
0.0052133097,866073428272480000,1088210314750020000
0.0052133097,866073428272480000,1088209955008770000
0.002571044,723696202286522000,1088209770199330000
0.048615291,980562193438663000,1088209774351660000
0.0080481113,883448145480483000,1088209774880180000
0.0080481113,883448145480483000,1088209936692230000
0.0080481113,883448145480483000,1088210096042250000
0.0185992273,940301178537169000,1088210081555080000
0.0185992273,940301178537169000,1088209958330650000
0.0185992273,940301178537169000,1088210489425960000
0.0185992273,940301178537169000,1088209775781990000
0.0129074374,925542012887224000,1088209776599810000
0.002571044,3518121142,1088209777262540000
0.0145658524,936427659361509000,1088209779498070000
0.0145658524,936427659361509000,1088210401475610000
0.0145658524,936427659361509000,1088210366906160000
0.0031168176,3304682465,1088210198190330000
0.0031168176,3304682465,1088210926963230000
0.0031168176,3304682465,1088210117802240000
0.0031168176,3304682465,1088209782807380000
0.0031168176,3400484999,1088209786141850000
0.0020139367,2830911094,1088209787035230000
0.0039406236,837797025848705000,1088209787416920000
0.0064312928,833831565750833000,1088209790218720000
0.2212161603,740892416077599000,1088209792819250000
0.0023079208,4047264495,1088211369596340000
0.0023079208,4047264495,1088209796384390000
0.0043042405,753969143473443000,1088209861802950000
0.0043042405,753969143473443000,1088209877762280000
0.0043042405,753969143473443000,1088209800675160000
0.0101649883,939345082288927000,1088209801446900000
0.0101649883,939345082288927000,1088210661501480000
0.011448498,955564621397717000,1088209939217060000
0.011448498,955564621397717000,1088211054260350000
0.011448498,955564621397717000,1088209802772340000
0.011448498,955564621397717000,1088210544140660000
0.011448498,955564621397717000,1088210053415480000
0.0047253618,942495777380815000,1088209804823270000
0.0017440334,173559678,1088209810233940000
0.0029102973,949385889175753000,1088209811580350000
0.0052133097,828961266005852000,1088209813472010000
0.0052133097,828961266005852000,1088211127635460000
0.0052133097,828961266005852000,1088210409801300000
0.0052133097,828961266005852000,1088210421193020000
0.0047253618,937041207947158000,1088209816248610000
0.0047253618,937041207947158000,1088210176010850000
0.0047253618,937041207947158000,1088210390939510000
0.002571044,170415807,1088209818190520000
0.003353677,898740176947749000,1088209818974930000
0.0017440334,1649060222,1088209819046240000
0.0024313662,471426443,1088210008137970000
0.0024313662,471426443,1088209820350670000
0.0164523048,1073669532403880000,1088209820090580000
0.002571044,1380918884,1088209824444310000
0.002571044,3549244515,1088209830106600000
0.0064312928,935630523988406000,1088209833579420000
0.1169359666,1083455794341920000,1088211547443420000
0.1169359666,1083455794341920000,1088209838419730000
0.1169359666,1083455794341920000,1088209929943630000
0.0064312928,954514865162523000,1088209841649260000
0.0018018679,2149518895,1088209843343810000
0.0434208694,720422008069165000,1088209846900540000
0.003353677,870015360422072000,1088209851061290000
0.0071838464,894315675057095000,1088209856694230000
0.0039406236,927906248758038000,1088209859097610000
0.002571044,93704713,1088209861475740000
0.0021009963,738658099,1088209863442740000
0.002571044,889646830618898000,1088209863820350000
0.026940289,1088172925117700000,1088209866781570000
0.0071838464,949722039925006000,1088209866920000000
0.003353677,67090667,1088210729646330000
0.003353677,67090667,1088209988936440000
0.003353677,67090667,1088209871504330000
0.0020139367,3138712337,1088209872531920000
0.0185992273,763762590237528000,1088209873127570000
0.048615291,1055312868013420000,1088209873421160000
0.0018018679,79252641,1088209901195850000
0.0018018679,79252641,1088209873152720000
0.0145658524,937678835583275000,1088209875094650000
0.0021009963,15011793,1088209876386500000
0.0021009963,15011793,1088210117546240000
0.0021984409,3306073991,1088209876386490000
0.0605591627,1072276659745800000,1088209982896640000
0.0605591627,1072276659745800000,1088210927336460000
0.0605591627,1072276659745800000,1088209876789200000
0.0018018679,1068503317,1088209877288300000
0.0019358455,1387766964,1088209877460270000
0.0036261935,3040486506,1088209877619630000
0.0024313662,1632717836,1088209877716140000
0.0036261935,932111701356491000,1088211524756410000
0.0036261935,932111701356491000,1088209878169150000
0.0029102973,236629501,1088209878513040000
0.0129074374,1026894360678470000,1088209878756280000
0.002571044,848339164085015000,1088209957584020000
0.002571044,848339164085015000,1088209879314190000
0.0023079208,2917007088,1088209880886980000
0.0031168176,3056780706,1088209880744370000
0.0036261935,3210161869,1088209881864300000
0.0090370494,302243963,1088209881826500000
0.0090370494,302243963,1088210049007140000
0.0023079208,4277835274,1088209881964970000
0.0052133097,780878551826461000,1088209882128490000
0.0021009963,2403195821,1088209884309590000
0.0021009963,2403195821,1088210363387130000
0.0017440334,605559952,1088209884322110000
0.0018655052,599691239,1088209884636690000
0.0019358455,848028664499503000,1088210105592610000
0.0019358455,848028664499503000,1088209884716380000
0.0021009963,197980100,1088209884921950000
0.0021009963,197980100,1088210002848940000
0.011448498,776848175068025000,1088209885035200000
0.0023079208,729490576270348000,1088209886322850000
0.0018655052,1276418534,1088209886507400000
0.0027296302,2744366231,1088209886679350000
0.0023079208,333498530,1088209887207800000
0.0064312928,176460882,1088209888407420000
0.0386770304,1013460968859460000,1088209889376250000
0.0386770304,1013460968859460000,1088210054854130000
0.0029102973,774063106905535000,1088209889904730000
0.0036261935,1149984234,1088209978656210000
0.0036261935,1149984234,1088209890202600000
0.0101649883,874673050247213000,1088209890886280000
0.0021984409,2869750137,1088209891481780000
0.005778301,3029252649,1088209891578340000
0.005778301,971756091989266000,1088209891595040000
0.0031168176,719985361326313000,1088209892949800000
0.0020139367,53283306,1088209893293730000
0.0023079208,2705004299,1088210679763530000
0.0023079208,2705004299,1088209893566350000
0.0071838464,849476351010771000,1088209961749040000
0.0071838464,849476351010771000,1088209893713200000
0.0674790608,1006548103955170000,1088209893843260000
0.0021984409,2326887442,1088209894480720000
0.002571044,2678136602,1088209894870840000
0.0016912294,1526345478,1088209895365750000
0.005778301,1037728328566940000,1088209895525110000
0.005778301,723685025305223000,1088209994963700000
0.005778301,723685025305223000,1088210950338080000
0.005778301,723685025305223000,1088209896154280000
0.005778301,723685025305223000,1088209961367330000
0.0017440334,2554826446,1088210004933600000
0.0017440334,2554826446,1088209896569540000
0.0304504448,923991409123824000,1088209894933700000
0.0304504448,923991409123824000,1088210137024730000
0.0047253618,934758158672761000,1088209896619850000
0.0052133097,715532789064532000,1088210209703630000
0.0052133097,715532789064532000,1088209896707970000
0.0434208694,843561032589218000,1088209897311950000
0.002571044,3402307042,1088209897592950000
0.0185992273,1078800714514740000,1088209897882370000
0.0145658524,1018939685077470000,1088209897882350000
0.0052133097,3132248332,1088209898695990000
0.0052133097,3132248332,1088210146302540000
0.0052133097,3132248332,1088210486812910000
0.0090370494,3527954367,1088209899342000000
0.0043042405,876797551567131000,1088209899807490000
0.0185992273,950023812476785000,1088209900348590000
0.002571044,4765144395,1088209900398870000
0.0101649883,1023071445839230000,1088209900734460000
0.5856427244,1086605807343550000,1088209901070020000
0.002571044,3003864293,1088209901283920000
0.0017440334,59657949,1088209901376160000
0.005778301,718244868817097000,1088210304260020000
0.005778301,718244868817097000,1088210834369720000
0.005778301,718244868817097000,1088209901346650000
0.0020139367,70272862,1088209901506180000
0.0751931141,897634048104960000,1088210152396850000
0.0751931141,897634048104960000,1088209901812410000
0.003353677,3680758289,1088209902307290000
0.0023079208,513310814,1088209902387040000
0.0023079208,2405000556,1088210406332680000
0.0023079208,2405000556,1088210878237940000
0.0023079208,2405000556,1088210431473260000
0.0023079208,2405000556,1088209902357630000
0.0304504448,255260499,1088209902798060000
0.002571044,745660163529507000,1088209904215700000
0.002571044,61589582,1088209904303790000
0.0021984409,289598459,1088210754640190000
0.0021984409,289598459,1088210035468050000
0.0021984409,289598459,1088209904723210000
0.0021984409,1691264226,1088209905004270000
0.0052133097,2646529627,1088209973027530000
0.0052133097,2646529627,1088210086089100000
0.0052133097,2646529627,1088209905184590000
0.0052133097,2646529627,1088210708972620000
0.0018018679,134595688,1088209906027680000
0.0043042405,726051249037185000,1088209906279290000
0.0036261935,4830773494,1088209906304470000
0.0101649883,726762470447141000,1088209906325440000
0.002571044,775684695438819000,1088209906358990000
0.0238115685,1045440370140690000,1088209908053490000
0.0018655052,1309406287,1088210113020730000
0.0018655052,1309406287,1088209908233850000
0.0018018679,541152342,1088209908300990000
0.0210410941,971130427183428000,1088209908112210000
0.0019358455,89800028,1088209908418390000
0.002571044,4290405274,1088209908389040000
0.0021984409,2389549964,1088209909051770000
0.0064312928,980167631939555000,1088209909391520000
0.0024313662,3083028473,1088209910402380000
0.0023079208,4420471996,1088209910716870000
0.0023079208,760362182,1088209910855340000
0.0043042405,18605926,1088209911044100000
0.0021009963,3427795655,1088211000887780000
0.0021009963,3427795655,1088209912243680000
0.0021009963,3427795655,1088210313785330000
0.003353677,2389373252,1088209912793100000
0.0019358455,2533795027,1088209913438980000
0.0020139367,2742297532,1088209913384500000
0.0021009963,1373613704,1088209912906350000
0.0039406236,3764807537,1088209914382750000
0.005778301,784045430451610000,1088209914516960000
0.0036261935,883491104183681000,1088209914575630000
0.003353677,2477075400,1088209914479160000
0.0020139367,298062496,1088209915334850000
0.0017440334,109143963,1088209915037000000
0.0185992273,818532097942024000,1088209915959820000
0.0036261935,874281302794674000,1088209916693750000
0.0029102973,1012123240494440000,1088209916773450000
0.0027296302,1119336493,1088209916945400000
0.0036261935,812550070289793000,1088209917364920000
0.0047253618,772520918992159000,1088210024101490000
0.0047253618,772520918992159000,1088209917641670000
0.0047253618,3311125390,1088209917893320000
0.0021984409,2924523145,1088209917801100000
0.002571044,3568049955,1088209917582980000
0.005778301,890406007687565000,1088209918673470000
0.0019358455,823600429,1088209919147460000
0.0019358455,1667952031,1088209921315930000
0.002571044,3386663225,1088209921605290000
0.0036261935,906538552556745000,1088209921735310000
0.0838511473,779473717835469000,1088209921810810000
0.0043042405,2891428937,1088210096801360000
0.0043042405,2891428937,1088209922767160000
0.0018655052,526641922,1088209922771310000
0.0210410941,3766057695,1088209923471750000
0.0071838464,4810196116,1088211433769390000
0.0071838464,4810196116,1088209923417230000
0.0071838464,4810196116,1088210006644790000
0.0071838464,4810196116,1088211353389720000
0.0145658524,744080087407038000,1088210951093000000
0.0145658524,744080087407038000,1088209923446590000
0.0185992273,924114985986482000,1088210010369420000
0.0185992273,924114985986482000,1088209923660570000
0.0036261935,868934810278011000,1088209991662750000
0.0036261935,868934810278011000,1088209924105080000
0.0064312928,919739363726152000,1088209924084130000
0.0021984409,887404158671876000,1088209924474270000
0.0023079208,1965558584,1088209924570730000
0.0164523048,1000543072126720000,1088209924977500000
0.0031168176,4808759019,1088209924914660000
0.0021984409,210536181,1088209925501830000
0.0021984409,210536181,1088210104011420000
0.0024313662,54559902,1088209925745140000
0.026940289,735084837107819000,1088210431112560000
0.026940289,735084837107819000,1088209926089000000
0.026940289,735084837107819000,1088210158554110000
0.0027296302,547328373,1088209926424530000
0.0071838464,3219364480,1088209926541980000
0.0029102973,734003534325264000,1088209926542020000
0.0021984409,94861868,1088209926651030000
0.0036261935,2269073059,1088209926823040000
0.0036261935,2269073059,1088210697828400000
0.0019358455,3037542820,1088209927137570000
0.0019358455,746380852398010000,1088209927334700000
0.0043042405,878455056869331000,1088209928186200000
0.0027296302,52446172,1088209928488170000
0.0210410941,964301743096988000,1088209928446190000
0.0031168176,3087569905,1088209928681080000
0.003353677,3011397329,1088209928794320000
0.0020139367,142091679,1088209929029200000
0.0101649883,730478067349631000,1088209989829910000
0.0101649883,730478067349631000,1088209929201220000
0.0015981714,1038549524,1088209929612280000
0.0039406236,3405836363,1088209929884910000
0.002571044,3011527191,1088209930014940000
0.0021984409,540440769,1088209930287490000
0.0023079208,745686927106523000,1088209930719580000
0.0036261935,2307402733,1088209930908320000
0.0090370494,2948984841,1088209932242030000
0.002571044,985335410,1088209932355290000
0.002571044,985335410,1088210947280440000
0.0021984409,1684444188,1088209932741170000
0.0029102973,453344816,1088209933294810000
0.0047253618,4561447922,1088209933408110000
0.0020139367,1945012464,1088210030745340000
0.0020139367,1945012464,1088209933441610000
0.0039406236,873551398356615000,1088209933605190000
0.0029102973,720820819945861000,1088210278054010000
0.0029102973,720820819945861000,1088209935333240000
0.0019358455,110889278,1088209935509480000
0.0031168176,901207952148845000,1088210538075730000
0.0031168176,901207952148845000,1088209935727510000
0.003353677,2788473650,1088209936016760000
0.003353677,2788473650,1088211310091870000
0.003353677,2788473650,1088210771924970000
0.003353677,2788473650,1088210225000310000
0.048615291,950838633568920000,1088209936755160000
0.0024313662,2802419483,1088209937065490000
0.0023079208,2631676036,1088209937334000000
0.0019358455,723698396352119000,1088209937392690000
0.0210410941,865046389356716000,1088209937728180000
0.0210410941,865046389356716000,1088211378312270000
0.0080481113,360901265,1088209938009210000
0.0021984409,122503725,1088209938294410000
0.0019358455,2823493689,1088209938634230000
0.0071838464,981998364593152000,1088210039410700000
0.0071838464,981998364593152000,1088211034647790000
0.0071838464,981998364593152000,1088210952112230000
0.0071838464,981998364593152000,1088209939020110000
0.048615291,997285117331722000,1088209939443660000
0.0129074374,1969658574,1088209939493980000
0.026940289,972248529371632000,1088209939716290000
0.0164523048,1021921678262250000,1088209939716290000
0.0043042405,3045135776,1088209940232190000
0.048615291,741309775191912000,1088209940383230000
0.0434208694,1019758699525620000,1088209939674420000
0.0145658524,4532449522,1088209988999410000
0.0145658524,4532449522,1088209942270660000
0.0018655052,2967985672,1088209942266480000
0.0036261935,2908490439,1088209942316810000
0.0021984409,1932370735,1088209942639720000
0.0164523048,1060321099274170000,1088209942992050000
0.0021984409,1460983471,1088209944091000000
0.0024313662,4593697403,1088209944107730000
0.0024313662,2889935644,1088211494544820000
0.0024313662,2889935644,1088209944372040000
0.0024313662,3079994518,1088209944791400000
0.0021984409,247946082,1088209945550560000
0.0018655052,2753471825,1088210068095550000
0.0018655052,2753471825,1088209945538020000
0.0036261935,774036286667682000,1088209945537860000
0.0129074374,984565902027952000,1088209946284650000
0.0031168176,765027724159255000,1088209946368490000
0.0027296302,1665821227,1088209946687220000
0.0018655052,97315075,1088209946943080000
0.0031168176,1024632588,1088209947148590000
0.0020139367,178486470,1088209947324790000
0.0080481113,883134271053075000,1088209947656110000
0.0039406236,2911804815,1088209947781940000
0.002571044,2231801381,1088211490807730000
0.002571044,2231801381,1088210628475570000
0.002571044,2231801381,1088209947744260000
0.0027296302,810840012577186000,1088209948151090000
0.0024313662,169805680,1088210253290880000
0.0024313662,169805680,1088211094689200000
0.0024313662,169805680,1088209948587290000
0.0071838464,748946546654413000,1088209948838940000
0.0164523048,898259510355260000,1088209949140890000
0.003353677,47772809,1088209949157720000
0.003353677,822512450520183000,1088209949627510000
0.0145658524,889320069347639000,1088209949983990000
0.1457762029,839636576913212000,1088209950319540000
0.0129074374,1041323610009260000,1088209950340500000
0.0043042405,2538455198,1088209950424420000
0.0043042405,2538455198,1088210412414430000
0.0185992273,3384862713,1088209950625730000
0.0018018679,58012368,1088209950843790000
0.0023079208,170096642,1088209950592200000
0.0021984409,87340628,1088209951800120000
0.002571044,729340994,1088209952177570000
0.005778301,934971491971629000,1088209952232100000
0.0027296302,2297867739,1088209952169230000
0.0043042405,888136586948465000,1088209952320180000
0.0021984409,230463529,1088209952785810000
0.0129074374,279807958,1088209952936730000
0.0101649883,1028506238546580000,1088209953830170000
0.0036261935,790762834078605000,1088209954505440000
0.0064312928,934562593573917000,1088209955272970000
0.0043042405,2655172069,1088209955587540000
0.0027296302,306828501,1088209955587530000
0.0018655052,249392729,1088209956116070000
0.003353677,743658972289335000,1088209956300620000
0.0047253618,960185329847333000,1088209956267070000
0.002571044,1117065817,1088209956111820000
0.002571044,1117065817,1088210283347280000
0.0036261935,3595186935,1088209956690630000
0.0031168176,3298247699,1088209957416300000
0.0017440334,4610084727,1088209957730830000
0.0019358455,2620410776,1088209957810550000
0.0021009963,236107277,1088209958112500000
0.0020139367,2888090841,1088209958607510000
0.0039406236,891661975775838000,1088209959295290000
0.0090370494,2851919470,1088209959446370000
0.0020139367,2784775629,1088209959588940000
0.0020139367,2784775629,1088210029013020000
0.0064312928,1036675932088620000,1088209959945490000
0.0043042405,876101065590137000,1088209960012520000
0.002571044,741265221675815000,1088209960025100000
0.0210410941,707033730641224000,1088209960075490000
0.0039406236,65759631,1088209960343880000
0.0020139367,158892244,1088209960641750000
0.0024313662,739105028359750000,1088210022532820000
0.0024313662,739105028359750000,1088209961086270000
0.0080481113,797517840655991000,1088209961719640000
0.0020139367,2873983448,1088209961920930000
0.0018018679,2286691791,1088209962046760000
0.0304504448,1079212013736330000,1088209962260710000
0.0031168176,730856806218662000,1088210249104930000
0.0031168176,730856806218662000,1088210242662510000
0.0031168176,730856806218662000,1088209962642350000
0.0036261935,926113023852450000,1088209962483010000
0.0210410941,1085066702419840000,1088209962726280000
0.002571044,2332368574,1088209963091150000
0.0018018679,232402135,1088209963103730000
0.0021009963,75700729,1088209963447730000
0.0019358455,17161348,1088209963619710000
0.003353677,802949840,1088209964131390000
0.0071838464,2992421440,1088209964034870000
0.0071838464,2992421440,1088210495969080000
0.0071838464,2992421440,1088210248593260000
0.0029102973,336034343,1088210143492400000
0.0029102973,336034343,1088209964584310000
0.0043042405,847059300598059000,1088210182306450000
0.0043042405,847059300598059000,1088209964617920000
0.0052133097,827288006197395000,1088209964781440000
0.0043042405,3252784714,1088209965620300000
0.0090370494,164863659,1088209965943280000
0.0029102973,3105693291,1088209966308230000
0.0029102973,3105693291,1088210065839060000
0.0674790608,802310084760060000,1088210708137960000
0.0674790608,802310084760060000,1088209966366970000
0.0024313662,71916313,1088209965813260000
0.0071838464,2537851461,1088209966836660000
0.0039406236,831778578966655000,1088210102962870000
0.0039406236,831778578966655000,1088210119157050000
0.0039406236,831778578966655000,1088210073367830000
0.0039406236,831778578966655000,1088211044156300000
0.0039406236,831778578966655000,1088209997429900000
0.0039406236,831778578966655000,1088209966912230000
0.003353677,45744437,1088209967222610000
0.0016912294,286736566,1088209967197410000
0.0017440334,70764261,1088209967692300000
0.0090370494,833514454654521000,1088209968686350000
0.0101649883,851263712811864000,1088209968677960000
0.0080481113,1058573527060810000,1088211126423350000
0.0080481113,1058573527060810000,1088209968912830000
0.0145658524,983474125736947000,1088209968896140000
0.0101649883,998224312162234000,1088209969319760000
0.0164523048,975088712462807000,1088209969458170000
0.0019358455,4537590448,1088209969604890000
0.0047253618,2892396167,1088209969600710000
0.0021009963,1678687856,1088209969902690000
0.0016912294,1329949992,1088209970179560000
0.0029102973,42266732,1088209970326370000
0.0020139367,712751385134166000,1088209972104780000
0.002571044,84757147,1088209972176000000
0.0020139367,732325482939748000,1088209972348050000
0.0304504448,1032700267043710000,1088211356451520000
0.0304504448,1032700267043710000,1088211339871420000
0.0304504448,1032700267043710000,1088210594568770000
0.0304504448,1032700267043710000,1088210027830280000
0.0304504448,1032700267043710000,1088210616811210000
0.0304504448,1032700267043710000,1088210344391140000
0.0304504448,1032700267043710000,1088210558095160000
0.0304504448,1032700267043710000,1088209972763290000
0.0304504448,1032700267043710000,1088210631801690000
0.1046034793,760132012598555000,1088210943757240000
0.1046034793,760132012598555000,1088209973191070000
0.0064312928,1007244460328150000,1088209973245590000
0.0024313662,2355536783,1088209973342020000
0.0071838464,991474388749963000,1088209973832760000
0.0080481113,812043632358359000,1088209972746430000
0.0017440334,187233806,1088209973979550000
0.0020139367,2199716808,1088209974113770000
0.0039406236,791974016,1088209974466100000
0.0090370494,752923772685091000,1088210579356090000
0.0090370494,752923772685091000,1088209974931670000
0.0017440334,3345483095,1088209974910740000
0.0017440334,3345483095,1088210458627180000
0.0021009963,176870311,1088209975040790000
0.0021984409,4861689590,1088209975212690000
0.0101649883,904716632626536000,1088209975258860000
0.002571044,785579108721832000,1088209975858610000
0.0017440334,2615640269,1088210003671110000
0.0017440334,2615640269,1088209976089340000
0.0018018679,2183789871,1088209976403870000
0.0024313662,3321482561,1088209976445820000
0.002571044,806956641803506000,1088209976525500000
0.0304504448,2818211581,1088209977175610000
0.1306559844,1084831360555070000,1088209978303880000
0.0064312928,1012536970487140000,1088210862710670000
0.0064312928,1012536970487140000,1088211490275060000
0.0064312928,1012536970487140000,1088209978496820000
0.0029102973,2564184171,1088209978496830000
0.002571044,1357765932,1088209978773700000
0.0027296302,44438933,1088210040744480000
0.0027296302,44438933,1088209978601730000
0.0021984409,2400801438,1088209979255990000
0.0021984409,2369486256,1088209979633480000
0.0304504448,963891187550773000,1088209979595740000
0.0021009963,2933634454,1088209979767710000
0.0029102973,720135987,1088209980128410000
0.0052133097,178617763,1088209980153610000
0.005778301,889633411077374000,1088209980413660000
0.1046034793,933658544334832000,1088209980174580000
0.0031168176,1692629395,1088209980665270000
0.0019358455,336724100,1088209980644310000
0.0023079208,2442094731,1088209980711470000
0.0039406236,1009820601438040000,1088209981357390000
0.0018018679,1099570759,1088209981441230000
0.0304504448,1041480037692670000,1088210010755250000
0.0304504448,1041480037692670000,1088209981609070000
0.0304504448,1041480037692670000,1088210278804870000
0.0304504448,1041480037692670000,1088210144553570000
0.0304504448,1041480037692670000,1088210188870580000
0.0238115685,891107897895268000,1088209981952940000
0.0343584942,879464955463991000,1088209982775070000
0.0185992273,962416254983332000,1088209983093790000
0.0021984409,753640335616668000,1088210129776980000
0.0021984409,753640335616668000,1088209983345520000
0.0164523048,956556989663990000,1088209983131580000
0.0164523048,956556989663990000,1088210173913690000
0.0020139367,2840793101,1088209983358020000
0.0101649883,927982805912572000,1088209983320320000
0.0238115685,371423683,1088209983618140000
0.0029102973,176488307,1088209983467150000
0.0024313662,128732397,1088209983563620000
0.0020139367,2806376217,1088209983660020000
0.0021984409,707202142042518000,1088209983987240000
0.0238115685,809734328691413000,1088209983861390000
0.003353677,722249215087354000,1088209984482140000
0.0021009963,2961393525,1088209984754800000
0.0080481113,1026490687074820000,1088209984792480000
0.0145658524,899070523329655000,1088209984930890000
0.1046034793,915463960006201000,1088209985253850000
0.0018018679,2632957294,1088209985308410000
